90.26049308682586,84.74025141392401,71.97803490506409
90.26049308682586,85.07496347545096,71.9631627514727
90.26049308682586,83.85604509632643,71.69122004300995
90.33606941288029,85.36987992168255,71.85699059193082
90.33606941288029,85.28514091879012,71.7649897340048
90.33606941288029,84.7300831630864,70.88960287450668
90.33606941288029,86.33895744904635,71.65610480812633
90.33606941288029,85.93553465538659,72.49901397898292
90.33606941288029,86.40494982593547,72.38170581109735
90.33606941288029,86.04788984862014,72.9172862744767
90.33606941288029,85.88368436802868,72.79479643319156
90.33606941288029,86.7033382111886,73.22527463435785
90.50075099609575,86.8512383886613,74.00270438081101
90.50075099609575,86.79318866902015,73.19896778433895
90.50075099609575,86.26503965701066,73.24464319849102
90.50075099609575,86.2759642538638,73.09405973774729
90.50075099609575,86.86282199378101,73.11621706065047
90.50075099609575,86.7301249093106,73.74763153349173
90.50075099609575,86.68548226321138,73.97352028664736
90.50075099609575,87.1233370467694,73.83742578742952
90.50075099609575,86.87026504680126,74.07853406831083
90.50075099609575,86.95214912793246,74.68472051572307
90.50075099609575,87.65485004148493,74.82370750619054
90.50075099609575,86.65033341138198,74.56833804467843
90.50075099609575,87.15808519801746,74.6051846240782
90.50075099609575,86.91291616755963,74.17216549561174
90.50075099609575,86.64026752602174,74.34105872601909
90.51995373261876,87.13668008232337,74.55581090902162
90.51995373261876,86.71921629293632,73.90694597464518
90.51995373261876,87.29522670971335,74.09323767352568
90.51995373261876,86.86420709565341,74.06193840732065
90.51995373261876,86.5681385818544,74.10277863404211
90.51995373261876,86.29633118237886,74.17581019277955
90.53656748786291,87.36194428657254,74.67535668084366
90.53656748786291,86.97156941255089,74.5660172320973
90.53656748786291,87.03736869475158,74.9072803505778
90.53656748786291,87.02640487848021,74.69932970240875
90.63055762977734,87.70015944190455,74.5137188281912
90.63055762977734,87.84436336082993,74.79753676935071
90.63055762977734,86.88497585662671,74.6795597800503
90.63055762977734,87.8036750206613,75.09470088578641
90.63055762977734,87.24677840050448,74.1596317051493
90.63055762977734,87.27039220598178,74.16097470887453
90.63055762977734,87.01878364484628,74.83493177246665
90.65650978180508,87.45433303088939,74.11938116076564
90.65650978180508,87.29261618267185,74.82793092941463
90.65650978180508,87.3807179713805,73.82485384768677
90.65650978180508,86.24332272304596,73.6403396796831
90.65650978180508,86.66784161226417,72.9825293425007
90.65650978180508,86.67198175920433,73.41991328114351
